BGC0001852.1|IH80_RS0102865	BGC0000201.1|aur1PR3	46.6
BGC0001852.1|IH80_RS0102865	BGC0001073.1|AFJ52668.1	44.5
BGC0001732.1|AIE54233.1	BGC0001732.1|AIE54233.1	100.0
BGC0001732.1|AIE54233.1	BGC0001731.1|AIE54180.1	99.7
BGC0001732.1|AIE54233.1	BGC0000212.1|SSBG_00514	58.6
BGC0001732.1|AIE54233.1	BGC0001083.1|mcl28	56.2
BGC0001732.1|AIE54233.1	BGC0000193.1|aknO	59.5
BGC0001732.1|AIE54233.1	BGC0000201.1|aur1PR2	56.2
BGC0001732.1|AIE54233.1	BGC0001078.1|BAE78990.1	53.3
BGC0001732.1|AIE54233.1	BGC0000230.1|grhR2	53.7
BGC0001732.1|AIE54233.1	BGC0000273.1|stfRI	53.1
BGC0001732.1|AIE54233.1	BGC0001979.1|QDQ37909.1	49.6
BGC0001732.1|AIE54233.1	BGC0000227.1|gra-orf9	48.9
BGC0001732.1|AIE54233.1	BGC0001934.1|arm24	48.1
BGC0001732.1|AIE54233.1	BGC0000233.1|AAP85351.1	47.9
BGC0001732.1|AIE54233.1	BGC0001675.1|mrqR1	51.4
BGC0001732.1|AIE54233.1	BGC0000210.1|cmmRI	50.8
BGC0001732.1|AIE54233.1	BGC0000197.1|ABL09963.1	47.6
BGC0001732.1|AIE54233.1	BGC0002021.1|AMIS_50500	45.3
BGC0001732.1|AIE54233.1	BGC0000192.1|aknI	44.9
BGC0001732.1|AIE54233.1	BGC0002022.1|ams25	47.7
BGC0001732.1|AIE54233.1	BGC0000191.1|aclI	45.7
BGC0001732.1|AIE54233.1	BGC0000135.1|revQ	45.1
BGC0001732.1|AIE54233.1	BGC0001851.1|IO28_RS0104910	44.6
BGC0001732.1|AIE54233.1	BGC0001693.1|ARD70855.1	48.3
BGC0001732.1|AIE54233.1	BGC0001852.1|IH80_RS0102865	44.2
BGC0001732.1|AIE54233.1	BGC0001073.1|AFJ52668.1	44.3
BGC0001183.1|AGC09475.1	BGC0001183.1|AGC09475.1	100.0
BGC0001183.1|AGC09475.1	BGC0001004.1|lobR3	99.6
BGC0001183.1|AGC09475.1	BGC0000082.1|KijD12	76.5
BGC0001183.1|AGC09475.1	BGC0000162.1|ACB37727.1	70.2
BGC0001183.1|AGC09475.1	BGC0000163.1|tsn17	49.4
BGC0001183.1|AGC09475.1	BGC0001204.1|vstR1	49.6
BGC0001183.1|AGC09475.1	BGC0001288.1|makR3	47.4
BGC0001183.1|AGC09475.1	BGC0000133.1|AFI57010.1	47.8
BGC0001183.1|AGC09475.1	BGC0000084.1|ladRII	45.7
BGC0001183.1|AGC09475.1	BGC0001670.1|monRI	45.6
BGC0001183.1|AGC09475.1	BGC0000100.1|monRI	45.6
BGC0001183.1|AGC09475.1	BGC0000036.1|AAZ77687.1	45.7
BGC0001183.1|AGC09475.1	BGC0000105.1|nanR2	45.1
BGC0001183.1|AGC09475.1	BGC0000654.1|plaR1	43.6
BGC0001183.1|AGC09475.1	BGC0000105.1|nanR1	40.6
BGC0001183.1|AGC09475.1	BGC0000144.1|AEZ53968.1	40.9
BGC0001183.1|AGC09475.1	BGC0000001.1|abyR	36.5
BGC0001183.1|AGC09475.1	BGC0001960.1|hrsH	35.6
BGC0001183.1|AGC09475.1	BGC0000727.1|sa9	35.3
BGC0001183.1|AGC09475.1	BGC0001083.1|mcl34	37.8
BGC0001183.1|AGC09475.1	BGC0001852.1|IH80_RS0102865	32.3
BGC0001183.1|AGC09475.1	BGC0001851.1|IO28_RS0104910	32.3
BGC0001183.1|AGC09475.1	BGC0001116.1|vmsS	37.2
BGC0001183.1|AGC09475.1	BGC0000198.1|B033_RS28035	32.4
BGC0001183.1|AGC09475.1	BGC0001975.1|QBG38793.1	34.5
BGC0001183.1|AGC09510.1	BGC0001183.1|AGC09510.1	100.0
BGC0001183.1|AGC09510.1	BGC0001807.1|ATL73056.1	97.9
BGC0001183.1|AGC09510.1	BGC0001457.1|ctg1_orf21	34.8
BGC0001183.1|AGC09510.1	BGC0001294.1|WH38_RS18240	33.5
BGC0001183.1|AGC09510.1	BGC0000081.1|AFV52162.1	37.7
BGC0001183.1|AGC09510.1	BGC0001439.1|B9W62_31990	33.0
BGC0001183.1|AGC09510.1	BGC0000150.1|Strop_2737	32.8
BGC0001183.1|AGC09510.1	BGC0000333.1|Sare_4552	31.7
BGC0001183.1|AGC09510.1	BGC0001061.1|pokR1	35.1
BGC0001183.1|AGC09510.1	BGC0001409.1|dutV	35.1
BGC0001183.1|AGC09510.1	BGC0001060.1|ACB47044.1	34.4
BGC0001183.1|AGC09510.1	BGC0000164.1|tmn3	43.3
BGC0000040.1|AAZ94408.1	BGC0000040.1|AAZ94408.1	100.0
BGC0000040.1|AAZ94408.1	BGC0001348.1|IF55_RS32415	53.8
BGC0000040.1|AAZ94408.1	BGC0000028.1|ADC79626.1	53.8
BGC0000040.1|AAZ94408.1	BGC0001448.1|mlcY	37.3
BGC0000040.1|AAZ94408.1	BGC0001851.1|IO28_RS0104910	37.5
BGC0000040.1|AAZ94408.1	BGC0001387.1|AMP46592.1	35.9
BGC0000040.1|AAZ94408.1	BGC0001444.1|DT87_RS23305	36.8
BGC0000040.1|AAZ94408.1	BGC0001852.1|IH80_RS0102865	36.9
BGC0000040.1|AAZ94408.1	BGC0001975.1|QBG38793.1	38.2
BGC0000040.1|AAZ94408.1	BGC0000021.1|apoR4	35.6
BGC0000040.1|AAZ94408.1	BGC0000822.1|CAC93708.1	37.9
BGC0000040.1|AAZ94408.1	BGC0000821.1|BAC10669.1	37.8
BGC0000040.1|AAZ94408.1	BGC0000439.1|AHH53517.1	36.4
BGC0000040.1|AAZ94408.1	BGC0000226.1|gilS	38.9
BGC0000040.1|AAZ94408.1	BGC0001764.1|BAW27698.1	35.1
BGC0000040.1|AAZ94408.1	BGC0001368.1|IF33_RS0114875	37.0
BGC0000040.1|AAZ94408.1	BGC0000204.1|benR	34.8
BGC0000040.1|AAZ94408.1	BGC0000625.1|BAN83931.1	34.6
BGC0000040.1|AAZ94408.1	BGC0001803.1|BAN83931.1	34.6
BGC0000040.1|AAZ94408.1	BGC0000197.1|ABL09952.1	34.3
BGC0000040.1|AAZ94408.1	BGC0000238.1|lct23	34.3
BGC0000040.1|AAZ94408.1	BGC0000266.1|rubS	34.7
BGC0000040.1|AAZ94408.1	BGC0001922.1|idmB27	35.7
BGC0000040.1|AAZ94408.1	BGC0001179.1|rslR3	34.3
BGC0000040.1|AAZ94408.1	BGC0001984.1|speR	34.0
BGC0000245.1|med-ORF11	BGC0000245.1|med-ORF11	100.0
BGC0000245.1|med-ORF11	BGC0001960.1|hrsH	57.4
BGC0000245.1|med-ORF11	BGC0000727.1|sa9	53.7
BGC0000245.1|med-ORF11	BGC0000038.1|SCO6288	49.8
BGC0000245.1|med-ORF11	BGC0001386.1|ifnD	47.1
BGC0000245.1|med-ORF11	BGC0001439.1|B9W62_32030	47.9
BGC0000245.1|med-ORF11	BGC0000209.1|ctcB	44.5
BGC0000245.1|med-ORF11	BGC0000194.1|SCO5085	44.2
BGC0000245.1|med-ORF11	BGC0001625.1|ifqD	45.8
BGC0000245.1|med-ORF11	BGC0000141.1|rubRg3	48.2
BGC0000245.1|med-ORF11	BGC0001503.1|ATV95651.1	45.0
BGC0000245.1|med-ORF11	BGC0000141.1|rubRg1	41.3
BGC0000245.1|med-ORF11	BGC0000201.1|aur1PR3	43.7
BGC0000245.1|med-ORF11	BGC0000238.1|lct15	41.3
BGC0000245.1|med-ORF11	BGC0001083.1|mcl31	41.9
BGC0000245.1|med-ORF11	BGC0001083.1|mcl28	40.2
BGC0000245.1|med-ORF11	BGC0000459.1|AGN74902.1	42.1
BGC0000245.1|med-ORF11	BGC0001083.1|mcl36	43.6
BGC0000245.1|med-ORF11	BGC0001078.1|BAE78990.1	41.4
BGC0000245.1|med-ORF11	BGC0000274.1|AFY23040.1	39.2
BGC0000245.1|med-ORF11	BGC0002021.1|AMIS_50500	40.9
BGC0000245.1|med-ORF11	BGC0000230.1|grhR2	39.7
BGC0000245.1|med-ORF11	BGC0001062.1|ADB23404.1	40.5
BGC0000245.1|med-ORF11	BGC0000222.1|pnxR2	41.5
BGC0000245.1|med-ORF11	BGC0001177.1|msnR1	39.1
BGC0000654.1|plaR1	BGC0000654.1|plaR1	100.0
BGC0000654.1|plaR1	BGC0001670.1|monRI	83.5
BGC0000654.1|plaR1	BGC0000100.1|monRI	83.5
BGC0000654.1|plaR1	BGC0000084.1|ladRII	75.5
BGC0000654.1|plaR1	BGC0000036.1|AAZ77687.1	68.2
BGC0000654.1|plaR1	BGC0001204.1|vstR1	58.3
BGC0000654.1|plaR1	BGC0000163.1|tsn17	53.3
BGC0000654.1|plaR1	BGC0000164.1|tmn18	54.1
BGC0000654.1|plaR1	BGC0001288.1|makR3	52.7
BGC0000654.1|plaR1	BGC0000133.1|AFI57010.1	54.0
BGC0000654.1|plaR1	BGC0000105.1|nanR2	50.6
BGC0000654.1|plaR1	BGC0000105.1|nanR1	51.4
BGC0000654.1|plaR1	BGC0001694.1|AVI57410.1	50.6
BGC0000654.1|plaR1	BGC0001183.1|AGC09475.1	43.6
BGC0000654.1|plaR1	BGC0001004.1|lobR3	43.6
BGC0000654.1|plaR1	BGC0000162.1|ACB37727.1	40.1
BGC0000654.1|plaR1	BGC0000144.1|AEZ53968.1	41.9
BGC0000654.1|plaR1	BGC0000001.1|abyR	39.6
BGC0000654.1|plaR1	BGC0001934.1|arm24	38.8
BGC0000654.1|plaR1	BGC0001960.1|hrsH	38.4
BGC0000654.1|plaR1	BGC0000141.1|rubRg3	38.2
BGC0000654.1|plaR1	BGC0001625.1|ifqD	34.1
BGC0000654.1|plaR1	BGC0001500.1|NAI698_09163	38.5
BGC0000654.1|plaR1	BGC0001439.1|B9W62_32030	38.0
BGC0000654.1|plaR1	BGC0002022.1|ams25	39.7
BGC0000439.1|AHH53517.1	BGC0000439.1|AHH53517.1	100.0
BGC0000439.1|AHH53517.1	BGC0001975.1|QBG38793.1	39.9
BGC0000439.1|AHH53517.1	BGC0000822.1|CAC93708.1	34.0
BGC0000439.1|AHH53517.1	BGC0000821.1|BAC10669.1	34.0
BGC0000439.1|AHH53517.1	BGC0001368.1|IF33_RS0114885	36.5
BGC0000439.1|AHH53517.1	BGC0001448.1|mlcY	33.2
BGC0000439.1|AHH53517.1	BGC0001444.1|DT87_RS23305	38.1
BGC0000439.1|AHH53517.1	BGC0000040.1|AAZ94408.1	36.4
BGC0000439.1|AHH53517.1	BGC0001348.1|IF55_RS32415	37.5
BGC0000439.1|AHH53517.1	BGC0001719.1|AWM72920.1	32.1
BGC0000439.1|AHH53517.1	BGC0000632.1|AWN90_33370	36.4
BGC0000439.1|AHH53517.1	BGC0001179.1|rslR3	32.5
BGC0000439.1|AHH53517.1	BGC0001764.1|BAW27698.1	35.8
BGC0000439.1|AHH53517.1	BGC0000395.1|nocR	38.7
BGC0000439.1|AHH53517.1	BGC0001984.1|speR	35.8
BGC0000439.1|AHH53517.1	BGC0000226.1|gilS	40.2
BGC0000439.1|AHH53517.1	BGC0000028.1|ADC79626.1	35.3
BGC0000439.1|AHH53517.1	BGC0000021.1|apoR4	32.9
BGC0000439.1|AHH53517.1	BGC0000197.1|ABL09952.1	34.2
BGC0000439.1|AHH53517.1	BGC0000021.1|apoR1	33.2
BGC0000439.1|AHH53517.1	BGC0000877.1|polY	32.5
BGC0000439.1|AHH53517.1	BGC0000021.1|apoR2	36.1
BGC0000439.1|AHH53517.1	BGC0001922.1|idmB27	35.6
BGC0000439.1|AHH53517.1	BGC0002016.1|C5F59_12985	34.6
BGC0000439.1|AHH53517.1	BGC0000429.1|sky44	37.2
BGC0001625.1|ifqD	BGC0001625.1|ifqD	100.0
BGC0001625.1|ifqD	BGC0001386.1|ifnD	90.0
BGC0001625.1|ifqD	BGC0001960.1|hrsH	51.8
BGC0001625.1|ifqD	BGC0000727.1|sa9	47.6
BGC0001625.1|ifqD	BGC0000038.1|SCO6288	47.4
BGC0001625.1|ifqD	BGC0000141.1|rubRg3	46.8
BGC0001625.1|ifqD	BGC0000245.1|med-ORF11	45.8
BGC0001625.1|ifqD	BGC0000194.1|SCO5085	42.8
BGC0001625.1|ifqD	BGC0001376.1|AMK51258.1	43.1
BGC0001625.1|ifqD	BGC0001288.1|makR3	36.6
BGC0001625.1|ifqD	BGC0000195.1|alnR3	39.5
BGC0001625.1|ifqD	BGC0001730.1|ASA49562.1	41.9
BGC0001625.1|ifqD	BGC0002021.1|AMIS_50500	38.0
BGC0001625.1|ifqD	BGC0000654.1|plaR1	34.1
BGC0001625.1|ifqD	BGC0000133.1|AFI57010.1	37.5
BGC0001625.1|ifqD	BGC0001670.1|monRI	34.4
BGC0001625.1|ifqD	BGC0000105.1|nanR1	36.2
BGC0001625.1|ifqD	BGC0000100.1|monRI	34.4
BGC0001625.1|ifqD	BGC0000164.1|tmn18	35.9
BGC0001625.1|ifqD	BGC0000163.1|tsn17	35.1
BGC0001625.1|ifqD	BGC0000191.1|aclI	37.1
BGC0001625.1|ifqD	BGC0000192.1|aknI	37.1
BGC0001625.1|ifqD	BGC0001292.1|orf1	36.8
BGC0001625.1|ifqD	BGC0001719.1|AWM72919.1	37.9
BGC0001625.1|ifqD	BGC0001179.1|rslR2	37.1
BGC0000257.1|rphD	BGC0000257.1|rphD	100.0
BGC0000257.1|rphD	BGC0000091.1|marD	76.4
BGC0000257.1|rphD	BGC0001063.1|SCO5877	64.0
BGC0000257.1|rphD	BGC0001623.1|iga2	49.8
BGC0000257.1|rphD	BGC0001116.1|vmsS	46.0
BGC0000257.1|rphD	BGC0001675.1|AQW35038.1	43.2
BGC0000257.1|rphD	BGC0000222.1|pnxR2	41.1
BGC0000257.1|rphD	BGC0001958.1|amc0	40.8
BGC0000257.1|rphD	BGC0001957.1|amc0	40.8
BGC0000257.1|rphD	BGC0001513.1|abxR2	38.9
BGC0000257.1|rphD	BGC0001675.1|mrqR1	37.3
BGC0000257.1|rphD	BGC0000230.1|grhR2	38.3
BGC0000257.1|rphD	BGC0001366.1|ctg1_orf2	37.3
BGC0000257.1|rphD	BGC0000144.1|AEZ53968.1	38.2
BGC0000257.1|rphD	BGC0001296.1|stzR	40.1
BGC0000257.1|rphD	BGC0000233.1|AAP85351.1	35.7
BGC0000257.1|rphD	BGC0000266.1|rubS	37.8
BGC0000257.1|rphD	BGC0001852.1|IH80_RS0102865	36.4
BGC0000257.1|rphD	BGC0000038.1|SCO6280	38.7
BGC0000257.1|rphD	BGC0001083.1|mcl28	36.0
BGC0000257.1|rphD	BGC0001078.1|BAE78990.1	35.0
BGC0000257.1|rphD	BGC0001332.1|B073_RS42920	37.2
BGC0000257.1|rphD	BGC0000021.1|apoR4	36.2
BGC0000257.1|rphD	BGC0000459.1|AGN74872.1	36.2
BGC0000257.1|rphD	BGC0000197.1|ABL09963.1	39.5
BGC0000195.1|alnR3	BGC0000195.1|alnR3	100.0
BGC0000195.1|alnR3	BGC0000227.1|gra-orf9	59.9
BGC0000195.1|alnR3	BGC0000221.1|ACX83625.1	60.8
BGC0000195.1|alnR3	BGC0000201.1|aur1PR2	58.0
BGC0000195.1|alnR3	BGC0001979.1|QDQ37909.1	56.7
BGC0000195.1|alnR3	BGC0001083.1|mcl28	58.0
BGC0000195.1|alnR3	BGC0000197.1|ABL09963.1	57.1
BGC0000195.1|alnR3	BGC0001979.1|QDQ37863.1	60.0
BGC0000195.1|alnR3	BGC0000230.1|grhR2	57.2
BGC0000195.1|alnR3	BGC0002021.1|AMIS_50500	58.1
BGC0000195.1|alnR3	BGC0001934.1|arm24	57.1
BGC0000195.1|alnR3	BGC0000212.1|SSBG_00514	55.2
BGC0000195.1|alnR3	BGC0001078.1|BAE78990.1	54.0
BGC0000195.1|alnR3	BGC0000193.1|aknO	54.2
BGC0000195.1|alnR3	BGC0000273.1|stfRI	52.0
BGC0000195.1|alnR3	BGC0002022.1|ams25	56.4
BGC0000195.1|alnR3	BGC0000459.1|AGN74902.1	51.9
BGC0000195.1|alnR3	BGC0001083.1|mcl31	51.5
BGC0000195.1|alnR3	BGC0000610.1|nosP	51.4
BGC0000195.1|alnR3	BGC0000201.1|aur1PR3	51.6
BGC0000195.1|alnR3	BGC0000233.1|AAP85351.1	51.0
BGC0000195.1|alnR3	BGC0001083.1|mcl35	50.8
BGC0000195.1|alnR3	BGC0001693.1|ARD70855.1	50.4
BGC0000195.1|alnR3	BGC0001073.1|AFJ52668.1	48.8
BGC0000195.1|alnR3	BGC0001292.1|orf1	45.9
BGC0000191.1|aclI	BGC0000191.1|aclI	100.0
BGC0000191.1|aclI	BGC0000192.1|aknI	98.9
BGC0000191.1|aclI	BGC0000212.1|SSBG_00487	88.2
BGC0000191.1|aclI	BGC0001074.1|DF19_23395	63.8
BGC0000191.1|aclI	BGC0001568.1|ATJ00782.1	63.0
BGC0000191.1|aclI	BGC0000199.1|arm10	64.1
BGC0000191.1|aclI	BGC0001558.1|D329_RS32350	63.5
BGC0000191.1|aclI	BGC0001295.1|creF	54.4
BGC0000191.1|aclI	BGC0000340.1|AHN91929.1	52.4
BGC0000191.1|aclI	BGC0000230.1|grhR2	49.4
BGC0000191.1|aclI	BGC0000201.1|aur1PR2	49.8
BGC0000191.1|aclI	BGC0001083.1|mcl31	47.8
BGC0000191.1|aclI	BGC0001078.1|BAE78990.1	49.0
BGC0000191.1|aclI	BGC0000238.1|lct15	49.4
BGC0000191.1|aclI	BGC0000201.1|aur1PR3	48.2
BGC0000191.1|aclI	BGC0001083.1|mcl35	48.5
BGC0000191.1|aclI	BGC0001083.1|mcl28	47.0
BGC0000191.1|aclI	BGC0000193.1|aknO	47.9
BGC0000191.1|aclI	BGC0000212.1|SSBG_00514	48.6
BGC0000191.1|aclI	BGC0000198.1|B033_RS28035	47.1
BGC0000191.1|aclI	BGC0000247.1|mtmR	45.5
BGC0000191.1|aclI	BGC0000135.1|revQ	44.4
BGC0000191.1|aclI	BGC0001731.1|AIE54180.1	46.1
BGC0000191.1|aclI	BGC0001732.1|AIE54233.1	45.7
BGC0000191.1|aclI	BGC0000195.1|alnR3	46.4
BGC0000429.1|sky44	BGC0000429.1|sky44	100.0
BGC0000429.1|sky44	BGC0001975.1|QBG38793.1	48.0
BGC0000429.1|sky44	BGC0001444.1|DT87_RS23305	44.4
BGC0000429.1|sky44	BGC0001368.1|IF33_RS0114875	41.4
BGC0000429.1|sky44	BGC0001984.1|speR	40.7
BGC0000429.1|sky44	BGC0000238.1|lct22	41.9
BGC0000429.1|sky44	BGC0000822.1|CAC93708.1	36.7
BGC0000429.1|sky44	BGC0000821.1|BAC10669.1	36.7
BGC0000429.1|sky44	BGC0001376.1|AMK51258.1	35.1
BGC0000429.1|sky44	BGC0000028.1|ADC79626.1	37.2
BGC0000429.1|sky44	BGC0000040.1|AAZ94408.1	34.8
BGC0000429.1|sky44	BGC0000439.1|AHH53517.1	37.2
BGC0000429.1|sky44	BGC0001387.1|AMP46592.1	33.0
BGC0000429.1|sky44	BGC0000242.1|llpRIV	34.7
BGC0000429.1|sky44	BGC0000197.1|ABL09952.1	34.9
BGC0000429.1|sky44	BGC0001448.1|mlcY	32.7
BGC0000429.1|sky44	BGC0000021.1|apoR4	34.5
BGC0000429.1|sky44	BGC0000266.1|rubS	34.4
BGC0000429.1|sky44	BGC0000877.1|polY	33.3
BGC0000429.1|sky44	BGC0000226.1|gilS	36.1
BGC0000429.1|sky44	BGC0000021.1|apoR2	35.2
BGC0000429.1|sky44	BGC0000625.1|BAN83931.1	34.0
BGC0000429.1|sky44	BGC0001803.1|BAN83931.1	34.0
BGC0000429.1|sky44	BGC0000021.1|apoR1	32.2
BGC0000429.1|sky44	BGC0001294.1|WH38_RS18240	31.2
BGC0001448.1|mlcY	BGC0001448.1|mlcY	100.0
BGC0001448.1|mlcY	BGC0000822.1|CAC93708.1	36.2
BGC0001448.1|mlcY	BGC0000821.1|BAC10669.1	36.1
BGC0001448.1|mlcY	BGC0000197.1|ABL09952.1	42.5
BGC0001448.1|mlcY	BGC0001387.1|AMP46592.1	32.6
BGC0001448.1|mlcY	BGC0001444.1|DT87_RS23305	39.4
BGC0001448.1|mlcY	BGC0001368.1|IF33_RS0114885	36.8
BGC0001448.1|mlcY	BGC0000021.1|apoR4	36.8
BGC0001448.1|mlcY	BGC0001376.1|AMK51258.1	37.4
BGC0001448.1|mlcY	BGC0000040.1|AAZ94408.1	37.3
